gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
166,1,1727607833348,1727741465810,8,4.64775,4,8.683e+08,1,0,
166,3,1727607833348,1727741466902,8,0.522096,4,8.683e+08,1,0,
166,4,1727607833348,1727741466285,8,-6.06039,4,8.683e+08,1,0,
383,1,862399340360,862532972806,8,13.4742,2,8.685e+08,1,0,
51,1,1504457210565,1504909819397,10,3.36357,4,8.685e+08,1,0,
51,2,1504457210565,1504909821062,10,-16.6268,4,8.685e+08,1,0,
51,4,1504457210565,1504909820387,10,-3.62259,4,8.685e+08,1,0,
206,1,1528103890120,1528556498806,10,2.74638,4,8.683e+08,1,0,
206,3,1528103890120,1528556499596,10,2.74638,4,8.683e+08,0,1,
206,4,1528103890120,1528556499977,10,-5.93138,4,8.683e+08,1,0,
273,1,2019007463538,2019079399881,7,1.87114,2,8.685e+08,1,0,
273,3,2019007463538,2019079401054,7,7.02517,2,8.685e+08,1,0,
17,3,3118004828520,3118251613604,9,-13.0834,4,8.685e+08,1,0,
294,2,1088834590382,1088968224157,8,-9.78001,4,8.685e+08,1,0,
396,1,329387291766,329520924506,8,-8.84882,4,8.681e+08,1,0,
396,4,329387291766,329520925589,8,-4.47981,4,8.681e+08,1,0,
250,2,680792051616,680863988208,7,12.2051,2,8.681e+08,1,0,
250,3,680792051616,680863988204,7,-5.79867,2,8.681e+08,1,0,
127,1,3173504270448,3173751055437,9,-12.7144,2,8.683e+08,1,0,
183,1,1075715965850,1076703104685,11,-7.73364,2,8.685e+08,1,0,
183,2,1075715965850,1076703103425,11,-9.48305,2,8.685e+08,1,0,
235,2,1772041307255,1772113243802,7,8.56484,2,8.685e+08,1,0,
235,3,1772041307255,1772113244902,7,-7.77844,2,8.685e+08,1,0,
262,2,279790470034,279862406380,7,5.90262,4,8.681e+08,1,0,
325,1,686497042647,687484180298,11,-17.3394,4,8.681e+08,1,0,
325,2,686497042647,687484180936,11,-8.0885,4,8.681e+08,1,0,
325,4,686497042647,687484179757,11,-12.8009,4,8.681e+08,1,0,
308,2,2342285124457,2342357060608,7,-3.9978,4,8.683e+08,1,0,
308,4,2342285124457,2342357061494,7,14.5949,4,8.683e+08,1,0,
384,2,2374492041853,2376302476231,12,0,4,8.685e+08,0,1,
384,4,2374492041853,2376302475057,12,0,4,8.685e+08,0,1,
167,1,2734213030514,2734284967824,7,-5.91252,2,8.683e+08,1,0,
167,2,2734213030514,2734284967305,7,-8.47288,2,8.683e+08,1,0,
167,3,2734213030514,2734284966912,7,0,2,8.683e+08,0,1,
225,3,733382334515,733834943944,10,0,4,8.685e+08,0,1,
338,1,902422216863,902669002879,9,-2.41826,4,8.685e+08,1,0,
338,2,902422216863,902669002158,9,-8.7213,4,8.685e+08,1,0,
338,3,902422216863,902669001712,9,4.35648,4,8.685e+08,1,0,
127,2,1176988837256,1177235623435,9,-12.5395,2,8.685e+08,1,0,
127,4,1176988837256,1177235622391,9,8.34777,2,8.685e+08,1,0,
174,1,1175239415945,1177049850797,12,-18.2551,4,8.681e+08,0,1,
174,2,1175239415945,1177049849580,12,0,4,8.681e+08,0,1,
174,3,1175239415945,1177049850734,12,-18.2551,4,8.681e+08,1,0,
174,4,1175239415945,1177049849686,12,-17.871,4,8.681e+08,1,0,
387,2,1416408647650,1416480583831,7,-5.09141,4,8.685e+08,1,0,
132,1,337762804109,337834741231,7,0,4,8.685e+08,0,1,
153,1,1238527594216,1238980204213,10,-12.6075,2,8.681e+08,1,0,
153,2,1238527594216,1238980203097,10,-10.6243,2,8.681e+08,1,0,
153,3,1238527594216,1238980204174,10,-10.5046,2,8.681e+08,1,0,
153,4,1238527594216,1238980203179,10,-6.72232,2,8.681e+08,1,0,
167,2,741709421276,741781358067,7,4.6843,2,8.685e+08,0,1,
167,3,741709421276,741781357674,7,4.6843,2,8.685e+08,1,0,
22,3,741216190374,741288127634,7,-2.47111,4,8.681e+08,1,0,
120,1,741615760936,741862545659,9,-4.66191,4,8.681e+08,1,0,
183,1,1372369865545,1373357004380,11,-14.5868,2,8.683e+08,1,0,
183,2,1372369865545,1373357003120,11,-12.0676,2,8.683e+08,1,0,
183,3,1372369865545,1373357003285,11,-15.4272,2,8.683e+08,1,0,
313,1,1372824745668,1374635179295,12,-21.1139,2,8.685e+08,1,0,
313,3,1372824745668,1374635180444,12,-21.2761,2,8.685e+08,1,0,
313,4,1372824745668,1374635179372,12,-10.5827,2,8.685e+08,1,0,
318,2,2788397900144,2788469836466,7,12.1328,4,8.681e+08,1,0,
318,3,2788397900144,2788469837423,7,-5.05135,4,8.681e+08,1,0,
239,1,3086929138376,3087062771379,8,-11.434,4,8.685e+08,1,0,
239,2,3086929138376,3087062771042,8,-0.62062,4,8.685e+08,1,0,
239,4,3086929138376,3087062771193,8,13.5961,4,8.685e+08,1,0,
126,2,1111115653846,1111249287415,8,-11.8287,4,8.685e+08,1,0,
126,4,1111115653846,1111249287443,8,-6.53938,4,8.685e+08,1,0,
205,1,1224195611716,1224267547815,7,6.39948,4,8.681e+08,1,0,
205,2,1224195611716,1224267549414,7,-7.85666,4,8.681e+08,1,0,
245,2,1274386629120,1276197062803,12,-20.0728,4,8.681e+08,1,0,
245,3,1274386629120,1276197063840,12,-15.2387,4,8.681e+08,1,0,
245,4,1274386629120,1276197062477,12,-10.5402,4,8.681e+08,1,0,
77,3,181823797696,181895734385,7,-8.52559,4,8.685e+08,1,0,
172,1,213255995816,215066430460,12,4.5181,4,8.681e+08,1,0,
172,2,213255995816,215066429374,12,0,4,8.681e+08,0,1,
172,4,213255995816,215066430490,12,-20.2758,4,8.681e+08,1,0,
257,1,181397516963,181644301856,9,16.6393,4,8.685e+08,1,0,
257,3,181397516963,181644301518,9,-9.68024,4,8.685e+08,1,0,
167,1,314305584420,314377521730,7,-2.8568,2,8.681e+08,1,0,
167,3,314305584420,314377520818,7,10.7297,2,8.681e+08,1,0,
305,4,494447504464,494900113776,10,-6.8166,4,8.681e+08,1,0,
108,2,693224835841,693677444675,10,-15.5245,4,8.681e+08,1,0,
274,1,760058931408,761869364875,12,-9.14229,4,8.681e+08,0,1,
274,2,760058931408,761869365867,12,-14.208,4,8.681e+08,1,0,
274,3,760058931408,761869365954,12,-21.0423,4,8.681e+08,1,0,
274,4,760058931408,761869364718,12,-9.14229,4,8.681e+08,1,0,
396,4,757293969358,757427603181,8,-3.67163,4,8.685e+08,1,0,
46,4,763178381825,763312015830,8,-9.70018,2,8.681e+08,1,0,
380,2,3404326718764,3406137152222,12,-3.95033,4,8.683e+08,1,0,
380,3,3404326718764,3406137152360,12,-8.85394,4,8.683e+08,1,0,
266,1,3386391517261,3386525149808,8,2.29582,4,8.683e+08,1,0,
266,3,3386391517261,3386525149918,8,-3.25412,4,8.683e+08,1,0,
401,3,857341476238,857588262465,9,-10.7481,4,8.685e+08,0,1,
401,4,857341476238,857588261075,9,-10.7481,4,8.685e+08,1,0,
129,1,2173974299087,2175784732529,12,-12.5146,4,8.683e+08,1,0,
355,3,1966901066034,1967353676323,10,-11.3699,2,8.685e+08,1,0,
355,4,1966901066034,1967353675316,10,-9.36058,2,8.685e+08,1,0,
195,3,2541348927930,2542336065155,11,-18.514,4,8.683e+08,1,0,
185,2,1536405497254,1536652283689,9,-12.4363,4,8.681e+08,1,0,
185,4,1536405497254,1536652282784,9,-7.36929,4,8.681e+08,1,0,
348,3,1414434675701,1416245110380,12,0,2,8.685e+08,0,1,
348,4,1414434675701,1416245109002,12,0,2,8.685e+08,0,1,
121,2,1519619195329,1519752827848,8,-0.426086,4,8.685e+08,1,0,
121,3,1519619195329,1519752828993,8,-10.6403,4,8.685e+08,1,0,
5,1,1520477697397,1520549635045,7,4.18835,4,8.683e+08,1,0,
5,2,1520477697397,1520549634750,7,-9.19861,4,8.683e+08,1,0,
82,1,1158560443350,1158632380342,7,-2.94304,4,8.683e+08,1,0,
82,3,1158560443350,1158632379616,7,5.34149,4,8.683e+08,1,0,
322,3,3128200080991,3128446865557,9,8.51125,4,8.683e+08,1,0,
322,4,3128200080991,3128446867216,9,-12.0938,4,8.683e+08,1,0,
356,3,3224598161117,3224670097396,7,14.2943,4,8.681e+08,1,0,
345,1,562299597110,562546382300,9,0.767823,4,8.681e+08,1,0,
46,1,1439649673716,1439783307432,8,-11.6941,2,8.685e+08,1,0,
372,1,186313522270,188123955584,12,-12.3479,4,8.685e+08,1,0,
372,3,186313522270,188123955241,12,-5.82962,4,8.685e+08,1,0,
136,4,186537446439,186990055622,10,-8.15494,2,8.681e+08,1,0,
24,4,190297418409,190750027915,10,-0.347213,4,8.685e+08,1,0,
375,2,187013326646,187085263712,7,3.11532,4,8.685e+08,1,0,
375,3,187013326646,187085262778,7,-7.05595,4,8.685e+08,1,0,
54,1,193357151341,193490784217,8,2.84238,2,8.685e+08,1,0,
54,3,193357151341,193490783886,8,-10.0276,2,8.685e+08,1,0,
198,3,188476276436,188928885524,10,-13.9517,4,8.685e+08,1,0,
198,4,188476276436,188928886974,10,-6.23363,4,8.685e+08,1,0,
47,1,190691115666,190763051830,7,23.89,4,8.685e+08,1,0,
47,4,190691115666,190763052867,7,3.7295,4,8.685e+08,1,0,
302,1,1085153979787,1085400764446,9,-1.95253,4,8.683e+08,1,0,
302,4,1085153979787,1085400765443,9,-9.61725,4,8.683e+08,1,0,
26,1,1786958743569,1787205528599,9,-7.98376,2,8.683e+08,1,0,
26,2,1786958743569,1787205530031,9,-11.8229,2,8.683e+08,1,0,
313,1,2182211098354,2184021531981,12,0.526673,2,8.685e+08,1,0,
313,3,2182211098354,2184021533130,12,-14.2921,2,8.685e+08,0,1,
313,4,2182211098354,2184021532058,12,-14.2921,2,8.685e+08,1,0,
95,1,638231774690,638684383850,10,-6.06923,4,8.681e+08,1,0,
152,2,1271696482110,1271768418563,7,-2.36023,4,8.685e+08,1,0,
152,3,1271696482110,1271768419282,7,-8.40272,4,8.685e+08,1,0,
152,4,1271696482110,1271768419735,7,-0.404113,4,8.685e+08,1,0,
307,1,3028830439869,3028902376203,7,0,2,8.683e+08,0,1,
307,4,3028830439869,3028902376926,7,-3.92738,2,8.683e+08,1,0,
248,2,537964709635,538211494484,9,-12.9793,4,8.685e+08,1,0,
248,4,537964709635,538211494820,9,-7.03249,4,8.685e+08,1,0,
319,2,553081929900,554892363184,12,0,4,8.681e+08,0,1,
319,4,553081929900,554892363538,12,6.65276,4,8.681e+08,1,0,
147,3,1239199724254,1239333356888,8,4.49286,4,8.681e+08,1,0,
147,4,1239199724254,1239333358310,8,-8.03929,4,8.681e+08,1,0,
126,3,2718386243518,2718519876141,8,0.259934,4,8.683e+08,1,0,
126,4,2718386243518,2718519877115,8,-4.24829,4,8.683e+08,1,0,
129,1,1431630204602,1433440638044,12,-13.3535,4,8.685e+08,1,0,
96,3,1248788968201,1248860904577,7,-9.03378,4,8.685e+08,1,0,
74,2,1300493184986,1300565122244,7,-8.36919,4,8.681e+08,1,0,
74,3,1300493184986,1300565122339,7,14.6446,4,8.681e+08,1,0,
74,4,1300493184986,1300565121471,7,-6.45326,4,8.681e+08,1,0,
335,2,613254832904,613326769271,7,19.3522,4,8.681e+08,1,0,
270,2,877561979218,877633915442,7,-1.1327,4,8.685e+08,1,0,
339,1,1251215482346,1251668091119,10,-15.2735,2,8.685e+08,1,0,
339,3,1251215482346,1251668091873,10,-13.8039,2,8.685e+08,1,0,
181,1,3169004399864,3169076336744,7,-9.22424,4,8.685e+08,1,0,
181,2,3169004399864,3169076337259,7,-4.21002,4,8.685e+08,1,0,
42,1,3162733805064,3162805743043,7,-8.70349,2,8.683e+08,1,0,
42,4,3162733805064,3162805742375,7,6.01556,2,8.683e+08,1,0,
399,1,3168026123021,3169013260571,11,-15.204,4,8.683e+08,1,0,
399,3,3168026123021,3169013261711,11,-9.79831,4,8.683e+08,1,0,
389,1,2976241933566,2976694543086,10,-6.96849,4,8.683e+08,1,0,
389,2,2976241933566,2976694543726,10,-11.844,4,8.683e+08,1,0,
389,4,2976241933566,2976694544018,10,-11.844,4,8.683e+08,0,1,
235,4,1728976307961,1729048244912,7,-4.64213,2,8.685e+08,1,0,
86,2,190848500198,191095285119,9,1.11615,4,8.681e+08,1,0,
86,3,190848500198,191095286172,9,1.11615,4,8.681e+08,0,1,
86,4,190848500198,191095285112,9,-12.5781,4,8.681e+08,1,0,
149,1,194801166327,195253775757,10,-12.1256,4,8.681e+08,1,0,
397,1,1495570919003,1495642855418,7,1.23077,4,8.681e+08,1,0,
397,2,1495570919003,1495642856375,7,-8.39275,4,8.681e+08,1,0,
397,3,1495570919003,1495642856214,7,14.3564,4,8.681e+08,1,0,
376,1,1500548720168,1501535858619,11,-7.6138,2,8.685e+08,1,0,
376,2,1500548720168,1501535857312,11,-0.961257,2,8.685e+08,1,0,
341,1,2552012926702,2552084863655,7,1.61054,4,8.683e+08,1,0,
341,2,2552012926702,2552084864355,7,-6.46124,4,8.683e+08,1,0,
381,1,1098459892038,1098706676744,9,-10.3844,2,8.683e+08,1,0,
381,2,1098459892038,1098706677074,9,1.58479,2,8.683e+08,1,0,
381,3,1098459892038,1098706676651,9,5.13908,2,8.683e+08,1,0,
381,4,1098459892038,1098706677131,9,-7.73648,2,8.683e+08,1,0,
295,2,2744930839470,2745002776103,7,-6.75267,4,8.683e+08,1,0,
295,3,2744930839470,2745002776022,7,-8.59839,4,8.683e+08,1,0,
335,2,3367516442389,3367588378756,7,7.06469,4,8.685e+08,1,0,
88,3,562044755070,562116691335,7,6.94898,4,8.685e+08,1,0,
315,3,921482477294,921729261984,9,-12.5695,4,8.685e+08,1,0,
67,2,192842548964,193089333703,9,-2.75758,4,8.681e+08,1,0,
187,1,238536965166,239524102530,11,-18.721,4,8.681e+08,1,0,
187,3,238536965166,239524103693,11,-10.9531,4,8.681e+08,1,0,
188,3,192982933796,193970071996,11,-5.88432,4,8.685e+08,1,0,
188,4,192982933796,193970071051,11,12.4661,4,8.685e+08,1,0,
201,2,1091904897335,1091976833703,7,0,2,8.685e+08,0,1,
193,1,195606989126,195740621928,8,-0.859786,4,8.685e+08,1,0,
193,2,195606989126,195740621994,8,-6.42003,4,8.685e+08,1,0,
193,3,195606989126,195740621999,8,-0.157439,4,8.685e+08,1,0,
27,2,195466949981,195919558680,10,4.66936,4,8.685e+08,1,0,
27,4,195466949981,195919559081,10,-12.3538,4,8.685e+08,1,0,
54,1,206720351351,206853984227,8,0.453385,2,8.681e+08,1,0,
54,2,206720351351,206853984240,8,3.29452,2,8.681e+08,1,0,
54,3,206720351351,206853983896,8,13.4419,2,8.681e+08,1,0,
383,1,201391350894,201524983340,8,1.46954,2,8.681e+08,1,0,
261,2,200859706732,200931643255,7,3.43817,4,8.685e+08,1,0,
124,1,198137823523,198384608352,9,0,4,8.685e+08,0,1,
351,1,196178816502,196425601358,9,-10.719,2,8.685e+08,1,0,
315,1,196871428599,197118213880,9,-6.03398,4,8.681e+08,1,0,
315,4,196871428599,197118214754,9,-6.03398,4,8.681e+08,0,1,
40,2,197284063025,199094496556,12,-18.3727,4,8.685e+08,0,1,
40,3,197284063025,199094496215,12,-18.3727,4,8.685e+08,1,0,
40,4,197284063025,199094497575,12,-17.9247,4,8.685e+08,1,0,
190,1,200627052833,200698989309,7,-4.8468,2,8.685e+08,1,0,
32,2,207078496561,207150432986,7,3.70436,4,8.685e+08,1,0,
160,1,201906437175,201978373625,7,0.737565,4,8.685e+08,1,0,
368,1,202830028588,203076813861,9,7.48968,2,8.681e+08,0,1,
368,3,202830028588,203076813493,9,7.48968,2,8.681e+08,1,0,
374,1,205108969496,206096106909,11,-8.12266,4,8.685e+08,1,0,
374,3,205108969496,206096106805,11,1.16223,4,8.685e+08,1,0,
181,1,209428908807,209500845687,7,2.43886,4,8.685e+08,1,0,
12,2,203386706157,203839315379,10,-6.26068,2,8.685e+08,1,0,
383,3,214754550904,214888184094,8,7.32245,2,8.681e+08,1,0,
135,1,206020281908,206267066747,9,-3.57268,4,8.681e+08,1,0,
389,3,208660398342,209113007322,10,0,4,8.681e+08,0,1,
98,1,208743139976,208815076497,7,-4.10719,2,8.681e+08,1,0,
98,4,208743139976,208815077434,7,-8.53438,2,8.681e+08,1,0,
54,1,220083551361,220217184237,8,7.10228,2,8.681e+08,1,0,
54,2,220083551361,220217184250,8,-7.80279,2,8.681e+08,1,0,
54,3,220083551361,220217183906,8,12.2652,2,8.681e+08,1,0,
164,1,207414484411,208401623023,11,-17.8273,2,8.685e+08,1,0,
164,3,207414484411,208401621962,11,0,2,8.685e+08,0,1,
267,1,207695335765,207767271969,7,3.86354,4,8.685e+08,1,0,
336,1,209366054337,209437991555,7,-4.993,4,8.685e+08,1,0,
336,2,209366054337,209437990980,7,-6.94058,4,8.685e+08,1,0,
336,3,209366054337,209437990887,7,-2.00777,4,8.685e+08,1,0,
401,2,213215972620,213462757903,9,6.36395,4,8.685e+08,1,0,
344,1,209747687702,209994472686,9,-7.09616,4,8.685e+08,1,0,
344,2,209747687702,209994472394,9,0.806123,4,8.685e+08,1,0,
344,3,209747687702,209994472468,9,5.05389,4,8.685e+08,1,0,
275,1,211961010883,212094643451,8,-2.13846,4,8.685e+08,1,0,
275,2,211961010883,212094644174,8,-7.59029,4,8.685e+08,0,1,
275,3,211961010883,212094643497,8,0.310197,4,8.685e+08,1,0,
275,4,211961010883,212094644152,8,-7.59029,4,8.685e+08,1,0,
14,1,213522510401,213594446525,7,2.08865,4,8.685e+08,1,0,
100,2,218976775824,219429386190,10,-15.3055,4,8.685e+08,1,0,
100,4,218976775824,219429385134,10,3.23161,4,8.685e+08,1,0,
278,3,214954153614,215200939698,9,-13.0815,4,8.685e+08,1,0,
278,4,214954153614,215200938095,9,-11.623,4,8.685e+08,1,0,
110,2,215006604884,215078541107,7,9.97926,2,8.685e+08,1,0,
110,3,215006604884,215078542258,7,-7.70155,2,8.685e+08,1,0,
110,4,215006604884,215078542195,7,-7.99853,2,8.685e+08,1,0,
112,3,339427362008,341237795587,12,0,2,8.681e+08,0,1,
347,2,220705112775,220777050654,7,-7.4559,4,8.685e+08,1,0,
347,4,220705112775,220777049978,7,-2.19672,4,8.685e+08,1,0,
271,1,215234392063,215687001018,10,-15.2195,4,8.681e+08,1,0,
271,3,215234392063,215687001015,10,-6.06505,4,8.681e+08,1,0,
271,4,215234392063,215687002080,10,-11.9516,4,8.681e+08,1,0,
333,1,216030128015,217840561653,12,0,2,8.685e+08,0,1,
333,3,216030128015,217840561736,12,-4.56706,2,8.685e+08,1,0,
259,1,216521966634,216974576180,10,-9.17781,2,8.685e+08,1,0,
259,4,216521966634,216974575795,10,-10.4494,2,8.685e+08,1,0,
383,1,228117750914,228251383360,8,25.1507,2,8.685e+08,1,0,
388,1,221287420548,221740029245,10,-5.95058,2,8.685e+08,1,0,
44,2,220478252112,222288686791,12,-10.4492,2,8.685e+08,1,0,
395,2,221400957874,221853566984,10,-2.44469,4,8.685e+08,1,0,
395,3,221400957874,221853566812,10,5.87243,4,8.685e+08,1,0,
395,4,221400957874,221853568013,10,-2.44469,4,8.685e+08,0,1,
377,1,232096723233,232343509101,9,-13.1354,2,8.685e+08,1,0,
377,3,232096723233,232343507939,9,-4.79874,2,8.685e+08,1,0,
245,1,231296573642,233107008173,12,-7.69473,4,8.685e+08,0,1,
245,2,231296573642,233107007325,12,-7.69473,4,8.685e+08,0,1,
245,3,231296573642,233107008362,12,-7.81808,4,8.685e+08,1,0,
245,4,231296573642,233107006999,12,-7.69473,4,8.685e+08,1,0,
134,1,223624603300,223696539490,7,-5.71204,4,8.685e+08,1,0,
167,2,230076586325,230148523116,7,-5.53944,2,8.681e+08,1,0,
167,3,230076586325,230148522723,7,12.8003,2,8.681e+08,1,0,
225,1,224825788001,225278396745,10,9.12769,4,8.685e+08,1,0,
225,3,224825788001,225278397430,10,9.12769,4,8.685e+08,0,1,
225,4,224825788001,225278397924,10,-2.69398,4,8.685e+08,1,0,
156,1,224831443439,226641877642,12,-7.46498,4,8.685e+08,1,0,
156,3,224831443439,226641878001,12,-7.46498,4,8.685e+08,0,1,
43,2,226533651314,226605587709,7,-6.35231,2,8.685e+08,1,0,
43,3,226533651314,226605588362,7,7.37344,2,8.685e+08,1,0,
265,1,232670961412,232742897757,7,16.807,4,8.685e+08,1,0,
263,4,230778379367,231765516654,11,-2.92816,4,8.681e+08,1,0,
7,2,230940645003,231012582149,7,-8.45506,4,8.681e+08,1,0,
7,3,230940645003,231012581492,7,-9.19099,4,8.681e+08,1,0,
31,3,239333319354,239580105654,9,0.546677,4,8.681e+08,1,0,
391,2,231826894096,231898831315,7,-6.19957,4,8.681e+08,1,0,
330,1,234082901452,234154837584,7,16.3103,4,8.685e+08,1,0,
317,1,231806586268,232053371113,9,4.61129,4,8.681e+08,1,0,
317,2,231806586268,232053371091,9,0,4,8.681e+08,0,1,
228,1,231985523664,232119157505,8,3.78545,4,8.681e+08,1,0,
228,2,231985523664,232119156168,8,0,4,8.681e+08,0,1,
228,4,231985523664,232119156663,8,9.25823,4,8.681e+08,1,0,
151,1,231995715512,232129349195,8,-5.46947,4,8.685e+08,1,0,
321,1,233601726207,234054335031,10,-0.777587,4,8.685e+08,1,0,
321,2,233601726207,234054336632,10,-9.22684,4,8.685e+08,1,0,
321,4,233601726207,234054335828,10,-0.777587,4,8.685e+08,0,1,
123,1,238696190037,238829822534,8,16.3561,2,8.685e+08,1,0,
123,2,238696190037,238829823314,8,-9.69987,2,8.685e+08,0,1,
123,4,238696190037,238829822739,8,-9.69987,2,8.685e+08,1,0,
144,1,234573158741,235560296101,11,-10.4737,4,8.685e+08,1,0,
144,2,234573158741,235560297380,11,-8.85751,4,8.685e+08,1,0,
144,4,234573158741,235560296310,11,-10.4737,4,8.685e+08,0,1,
25,1,232478162627,232550100047,7,-3.31474,4,8.685e+08,1,0,
25,2,232478162627,232550098895,7,1.3103,4,8.685e+08,1,0,
91,2,243786680283,245597113914,12,-19.9089,4,8.681e+08,1,0,
91,3,243786680283,245597113326,12,-11.9258,4,8.681e+08,1,0,
91,4,243786680283,245597114833,12,-13.6336,4,8.681e+08,1,0,
329,3,233912639090,234899776322,11,-4.95883,4,8.685e+08,1,0,
32,3,239580202118,239652139355,7,-8.19554,4,8.681e+08,1,0,
148,3,243822484732,245632919249,12,-22.1972,2,8.685e+08,1,0,
148,4,243822484732,245632918107,12,-9.64361,2,8.685e+08,1,0,
203,1,235476621664,237287056274,12,-22.3914,2,8.685e+08,1,0,
203,2,235476621664,237287055166,12,-16.8183,2,8.685e+08,0,1,
203,4,235476621664,237287055144,12,-16.8183,2,8.685e+08,1,0,
300,1,241789011623,242035796344,9,0,4,8.685e+08,0,1,
300,3,241789011623,242035797470,9,-10.1136,4,8.685e+08,1,0,
300,4,241789011623,242035796676,9,-5.12331,4,8.685e+08,1,0,
354,1,237445698452,237692483350,9,-1.55301,4,8.685e+08,1,0,
354,2,237445698452,237692483233,9,4.47562,4,8.685e+08,1,0,
354,3,237445698452,237692483194,9,0,4,8.685e+08,0,1,
354,4,237445698452,237692483382,9,-11.7534,4,8.685e+08,1,0,
242,1,248992691299,249064628698,7,-6.49153,2,8.685e+08,1,0,
242,4,248992691299,249064627689,7,-5.76895,2,8.685e+08,1,0,
266,1,238989656826,239123289373,8,-6.36879,4,8.685e+08,1,0,
217,1,247133119470,247585729931,10,-16.915,4,8.685e+08,1,0,
217,3,247133119470,247585728866,10,2.14609,4,8.685e+08,1,0,
26,2,243490068495,243736854957,9,-6.97378,2,8.685e+08,1,0,
26,4,243490068495,243736854702,9,-9.85968,2,8.685e+08,1,0,
302,2,242583782339,242830568660,9,-14.314,4,8.681e+08,1,0,
302,3,242583782339,242830568094,9,-9.43498,4,8.681e+08,1,0,
240,1,249094511562,249166447746,7,24.9097,4,8.685e+08,1,0,
81,1,244502633103,244955241808,10,-3.80374,4,8.681e+08,1,0,
76,4,243854536548,243926472918,7,-5.24983,2,8.681e+08,1,0,
79,1,246300723942,246372661184,7,3.31571,4,8.685e+08,1,0,
79,2,246300723942,246372660670,7,-1.87018,4,8.685e+08,1,0,
79,4,246300723942,246372660394,7,7.02388,4,8.685e+08,1,0,
396,1,248082610695,248216243435,8,2.66499,4,8.685e+08,1,0,
396,3,248082610695,248216243630,8,-3.18793,4,8.685e+08,1,0,
283,1,245642774183,245776406694,8,-2.1458,4,8.685e+08,1,0,
283,3,245642774183,245776407715,8,0.193757,4,8.685e+08,1,0,
283,4,245642774183,245776407000,8,-8.28184,4,8.685e+08,1,0,
251,1,247789828205,247861764612,7,-5.82339,4,8.685e+08,1,0,
251,2,247789828205,247861766026,7,-8.065,4,8.685e+08,1,0,
247,3,251681093748,252668232271,11,-17.852,4,8.685e+08,1,0,
247,4,251681093748,252668231203,11,-19.4431,4,8.685e+08,1,0,
63,2,247495948188,247742733825,9,-10.3814,2,8.685e+08,1,0,
63,3,247495948188,247742732795,9,-6.83154,2,8.685e+08,1,0,
264,3,247659770482,247731707229,7,-3.48779,4,8.685e+08,1,0,
172,1,394299195826,396109630470,12,-20.418,4,8.681e+08,0,1,
172,3,394299195826,396109629332,12,-20.418,4,8.681e+08,1,0,
146,2,248989267406,250799700773,12,3.51087,4,8.681e+08,1,0,
381,1,250908894998,251155679704,9,-7.78032,2,8.681e+08,1,0,
381,2,250908894998,251155680034,9,-6.89937,2,8.681e+08,1,0,
381,3,250908894998,251155679611,9,-7.73456,2,8.681e+08,1,0,
381,4,250908894998,251155680091,9,-8.13303,2,8.681e+08,1,0,
162,4,251721650594,252174259774,10,-13.0446,4,8.685e+08,1,0,
106,2,251675096915,251747033236,7,14.4938,2,8.685e+08,1,0,
378,1,253559677661,253631614561,7,-2.81676,4,8.685e+08,1,0,
378,3,253559677661,253631613941,7,16.5341,4,8.685e+08,1,0,
173,2,253389528675,254376665999,11,0,2,8.681e+08,0,1,
173,3,253389528675,254376667115,11,-10.3336,2,8.681e+08,1,0,
173,4,253389528675,254376666008,11,-10.4944,2,8.681e+08,1,0,
104,1,254784105187,254856041458,7,20.8193,4,8.681e+08,1,0,
159,1,252297114543,252430747665,8,-3.6658,4,8.685e+08,1,0,
159,2,252297114543,252430747187,8,6.00569,4,8.685e+08,1,0,
159,3,252297114543,252430747684,8,-4.12778,4,8.685e+08,1,0,
